VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
19062 2.134264e-12 5.196352e-12 1.566039e-11 2.409666e-10 1.136369e-17
19063 2.367305e-12 5.441487e-12 1.744044e-11 2.669497e-10 1.295617e-17
19064 2.629234e-12 5.866299e-12 1.935674e-11 2.969334e-10 1.625261e-17
19065 2.902121e-12 6.482024e-12 2.133297e-11 3.275918e-10 2.266599e-17
19066 3.169980e-12 6.938071e-12 2.333761e-11 3.578076e-10 1.290828e-17
19067 3.445350e-12 7.488221e-12 2.528152e-11 3.888262e-10 1.062637e-17
19068 3.700006e-12 8.066827e-12 2.716927e-11 4.174241e-10 1.751093e-17
19069 3.952195e-12 8.515276e-12 2.892375e-11 4.458527e-10 1.359876e-17
19070 4.175565e-12 8.959841e-12 3.045504e-11 4.712200e-10 1.039805e-17
19071 4.360553e-12 9.262424e-12 3.172368e-11 4.921610e-10 1.078420e-17
19072 4.502867e-12 9.501493e-12 3.268681e-11 5.082021e-10 1.422132e-17
19073 4.605846e-12 9.737512e-12 3.332332e-11 5.196894e-10 1.674316e-17
19074 4.656096e-12 9.805857e-12 3.360589e-11 5.254589e-10 1.225933e-17
19075 4.651936e-12 9.743705e-12 3.345711e-11 5.248727e-10 1.252728e-17
19076 4.596359e-12 9.661561e-12 3.291003e-11 5.185910e-10 1.370283e-17
19077 4.472043e-12 9.424606e-12 3.192513e-11 5.045203e-10 1.175089e-17
19078 4.285450e-12 9.065639e-12 3.049435e-11 4.833712e-10 1.508580e-17
19079 4.052286e-12 8.589716e-12 2.873684e-11 4.571749e-10 2.599035e-17
19080 3.778030e-12 8.040186e-12 2.671957e-11 4.261795e-10 1.292710e-17
19081 3.469453e-12 7.386370e-12 2.445933e-11 3.912849e-10 1.901645e-17
19082 3.147660e-12 6.857761e-12 2.205009e-11 3.549256e-10 1.395024e-17
19083 2.793708e-12 6.072857e-12 1.954442e-11 3.149082e-10 9.310747e-18
19084 2.454822e-12 5.604525e-12 1.714376e-11 2.766977e-10 1.118027e-17
19085 2.135168e-12 5.139029e-12 1.486096e-11 2.406960e-10 1.681918e-17
19086 1.833166e-12 4.421852e-12 1.251188e-11 2.068836e-10 9.169505e-18
19087 1.567310e-12 4.092184e-12 1.068356e-11 1.766644e-10 1.721349e-17
19088 1.332790e-12 3.727702e-12 9.100107e-12 1.507389e-10 1.522017e-17
19089 1.113413e-12 3.369169e-12 7.643457e-12 1.252641e-10 1.008295e-17
19090 9.401975e-13 3.096687e-12 6.408013e-12 1.060288e-10 1.377523e-17
19091 8.378440e-13 2.935091e-12 5.371772e-12 9.380092e-11 1.900938e-17
19092 6.751373e-13 2.745313e-12 4.380615e-12 7.624198e-11 9.318219e-18
19093 5.921934e-13 2.665818e-12 4.132315e-12 6.615419e-11 1.498499e-17
19094 5.720809e-13 2.612351e-12 3.419278e-12 6.295345e-11 2.835273e-17
19095 4.730068e-13 2.623340e-12 2.923083e-12 5.332421e-11 9.093016e-18
19096 4.813599e-13 2.290945e-12 2.945395e-12 5.487389e-11 1.139698e-17
19097 4.728863e-13 2.502261e-12 2.978273e-12 5.292311e-11 8.781338e-18
19098 5.074359e-13 2.490140e-12 3.028134e-12 5.726952e-11 1.044657e-17
19099 5.438632e-13 2.777884e-12 3.375786e-12 6.135303e-11 8.235355e-18
19100 5.298877e-13 2.734411e-12 3.534792e-12 5.835726e-11 9.471552e-18
19101 5.246871e-13 2.677447e-12 3.170651e-12 5.907268e-11 1.578755e-17
19102 5.633182e-13 2.682748e-12 3.449081e-12 6.273609e-11 1.623476e-17
19103 5.734533e-13 2.749438e-12 3.573617e-12 6.511159e-11 1.376788e-17
19104 6.067990e-13 2.908244e-12 3.662013e-12 6.893304e-11 2.149810e-17
19105 5.412048e-13 2.726277e-12 3.663893e-12 6.107184e-11 1.308318e-17
19106 5.515504e-13 2.951173e-12 3.509068e-12 6.178469e-11 2.121953e-17
19107 5.463811e-13 2.844197e-12 3.651880e-12 6.252674e-11 3.583415e-17
19108 5.697033e-13 2.833223e-12 3.346980e-12 6.439554e-11 1.722300e-17
19109 5.049278e-13 2.692892e-12 3.147485e-12 5.604844e-11 1.778995e-17
19110 4.697453e-13 2.576392e-12 2.951847e-12 5.359322e-11 1.225599e-17
19111 5.484766e-13 2.737441e-12 3.297992e-12 6.152771e-11 1.219824e-17
19112 5.402490e-13 2.749707e-12 3.365163e-12 6.244025e-11 1.695335e-17
19113 5.365116e-13 2.610018e-12 3.282072e-12 6.078944e-11 1.570577e-17
19114 5.307027e-13 2.769408e-12 3.352702e-12 5.955747e-11 1.180302e-17
19115 5.121767e-13 2.958468e-12 3.108827e-12 5.759883e-11 1.621206e-17
19116 4.664391e-13 2.498507e-12 3.057468e-12 5.289523e-11 1.499308e-17
19117 4.793825e-13 2.541865e-12 3.375935e-12 5.524292e-11 1.525591e-17
19118 5.664534e-13 2.440703e-12 3.347153e-12 6.321195e-11 1.129933e-17
19119 4.905996e-13 2.603764e-12 3.574294e-12 5.512394e-11 1.196711e-17
19120 5.671008e-13 2.677127e-12 3.152528e-12 6.368945e-11 2.272183e-17
19121 4.896130e-13 2.979930e-12 3.250440e-12 5.502872e-11 1.648856e-17
19122 5.212944e-13 2.452463e-12 3.000685e-12 5.846177e-11 1.072502e-17
19123 4.432751e-13 2.834978e-12 3.185848e-12 5.057187e-11 1.303449e-17
19124 5.326332e-13 2.983660e-12 3.083806e-12 6.054811e-11 1.894034e-17
19125 4.970152e-13 2.913927e-12 3.033259e-12 5.767698e-11 1.553802e-17
19126 4.652920e-13 2.544416e-12 2.990962e-12 5.249692e-11 1.204692e-17
19127 5.159259e-13 2.445225e-12 3.013273e-12 5.849706e-11 9.292576e-18
19128 4.858022e-13 2.548387e-12 2.790138e-12 5.402667e-11 1.371661e-17
19129 4.532502e-13 2.422862e-12 2.919410e-12 5.228205e-11 2.232323e-17
19130 5.777921e-13 2.465410e-12 3.512767e-12 6.530843e-11 1.554012e-17
19131 6.889283e-13 3.026847e-12 4.258679e-12 7.613377e-11 1.001215e-17
19132 7.059916e-13 3.126205e-12 4.385397e-12 7.886197e-11 1.158250e-17
19133 5.874384e-13 3.066285e-12 4.189876e-12 6.526618e-11 1.898273e-17
19134 5.598221e-13 2.829437e-12 3.738591e-12 6.407046e-11 1.443318e-17
19135 5.815545e-13 2.691102e-12 3.568217e-12 6.616888e-11 2.245600e-17
19136 5.442577e-13 2.765241e-12 3.138379e-12 6.117839e-11 1.586015e-17
19137 4.358344e-13 2.692976e-12 2.813605e-12 4.949791e-11 1.503926e-17
19138 5.070500e-13 2.336327e-12 2.635444e-12 5.589851e-11 1.623572e-17
19139 4.775377e-13 2.433503e-12 2.759804e-12 5.321865e-11 1.303358e-17
19140 4.937165e-13 2.707289e-12 3.001624e-12 5.601023e-11 1.074579e-17
19141 5.214877e-13 2.573080e-12 3.163358e-12 5.930839e-11 1.280583e-17
19142 4.940105e-13 2.560285e-12 3.143145e-12 5.582056e-11 1.411520e-17
19143 5.274877e-13 2.749755e-12 3.094797e-12 5.911838e-11 9.607704e-18
19144 4.802585e-13 2.683331e-12 3.121330e-12 5.472504e-11 1.082266e-17
19145 4.535684e-13 2.607223e-12 2.874599e-12 5.120025e-11 1.212996e-17
19146 4.770060e-13 2.463289e-12 2.963808e-12 5.362715e-11 1.313249e-17
19147 5.483928e-13 2.955568e-12 3.438614e-12 6.161157e-11 2.664991e-17
19148 5.864105e-13 2.779572e-12 3.449919e-12 6.565178e-11 1.711818e-17
19149 5.347993e-13 2.635151e-12 3.217983e-12 6.037354e-11 1.784027e-17
19150 5.118186e-13 2.776546e-12 3.077432e-12 5.770925e-11 1.446118e-17
19151 5.797902e-13 2.732419e-12 3.095353e-12 6.606345e-11 1.461649e-17
19152 4.978198e-13 2.905478e-12 2.826493e-12 5.616527e-11 1.448453e-17
19153 4.367063e-13 2.505904e-12 2.613994e-12 4.871627e-11 1.626479e-17
19154 3.941419e-13 2.669084e-12 2.730432e-12 4.418644e-11 3.078552e-17
19155 4.497396e-13 2.549053e-12 2.788921e-12 5.059760e-11 2.179853e-17
19156 5.076564e-13 2.713493e-12 2.985564e-12 5.676641e-11 1.272728e-17
19157 5.010053e-13 2.678080e-12 3.219053e-12 5.622821e-11 1.133527e-17
19158 4.669091e-13 2.417477e-12 3.026671e-12 5.248577e-11 1.445410e-17
19159 4.571153e-13 2.519821e-12 2.987138e-12 5.258846e-11 1.283877e-17
19160 5.047883e-13 2.531817e-12 3.162824e-12 5.746987e-11 1.124340e-17
19161 5.501618e-13 2.535629e-12 2.843810e-12 6.226729e-11 8.647329e-18
19162 5.100194e-13 2.548647e-12 2.916976e-12 5.798805e-11 1.394008e-17
19163 5.117575e-13 2.740188e-12 3.172452e-12 5.766471e-11 1.641838e-17
19164 4.641869e-13 2.424553e-12 3.088601e-12 5.218321e-11 1.238989e-17
19165 4.700107e-13 2.725764e-12 3.176727e-12 5.364946e-11 1.367102e-17
19166 4.885590e-13 2.621205e-12 2.868853e-12 5.322053e-11 1.348904e-17
19167 5.070650e-13 2.646183e-12 3.007238e-12 5.685235e-11 2.704495e-17
19168 4.888479e-13 2.646089e-12 3.062113e-12 5.596101e-11 2.239066e-17
19169 4.427089e-13 2.380543e-12 2.534856e-12 5.025530e-11 1.298144e-17
19170 4.871973e-13 2.302202e-12 2.714183e-12 5.455633e-11 1.241568e-17
19171 4.503526e-13 2.577470e-12 2.819205e-12 5.168558e-11 9.996477e-18
19172 4.646713e-13 2.456175e-12 2.920655e-12 5.220923e-11 1.741978e-17
19173 5.070694e-13 2.821340e-12 3.068153e-12 5.818551e-11 2.570648e-17
19174 5.194825e-13 2.885759e-12 3.176171e-12 5.932017e-11 1.203042e-17
19175 4.519057e-13 2.495666e-12 3.229775e-12 5.098025e-11 9.880439e-18
19176 4.631539e-13 2.623423e-12 3.200867e-12 5.234988e-11 1.709147e-17
19177 5.343983e-13 2.793692e-12 3.212663e-12 5.923051e-11 1.602363e-17
19178 5.672228e-13 2.755072e-12 3.594094e-12 6.453303e-11 1.226461e-17
19179 5.839775e-13 2.808078e-12 3.640354e-12 6.619415e-11 1.215390e-17
19180 5.876179e-13 2.758338e-12 3.369009e-12 6.608096e-11 1.800976e-17
19181 5.417476e-13 2.562742e-12 3.427157e-12 6.230999e-11 1.749443e-17
19182 5.169734e-13 2.616877e-12 3.455577e-12 5.817270e-11 2.266365e-17
19183 5.010817e-13 2.762371e-12 3.270160e-12 5.534662e-11 2.284102e-17
19184 4.862930e-13 2.640995e-12 2.764332e-12 5.428242e-11 1.551817e-17
19185 4.633073e-13 2.562753e-12 3.036300e-12 5.278156e-11 7.837787e-18
19186 5.404653e-13 2.697447e-12 3.199585e-12 6.044950e-11 1.935002e-17
19187 5.697729e-13 2.676553e-12 3.597099e-12 6.432256e-11 1.849729e-17
19188 6.593306e-13 2.778562e-12 4.246213e-12 7.456159e-11 8.183933e-18
19189 7.063832e-13 3.104346e-12 4.427098e-12 7.927593e-11 1.568518e-17
19190 7.375233e-13 3.061806e-12 4.398584e-12 8.232516e-11 1.651689e-17
19191 6.844267e-13 2.877388e-12 4.246635e-12 7.629058e-11 1.430647e-17
19192 5.930227e-13 2.904044e-12 3.820024e-12 6.718774e-11 2.217443e-17
19193 6.080962e-13 2.683735e-12 3.851768e-12 6.908708e-11 1.503015e-17
19194 5.431750e-13 2.611268e-12 3.845204e-12 6.128110e-11 1.203976e-17
19195 6.255824e-13 2.662998e-12 3.949101e-12 6.991574e-11 1.694033e-17
19196 6.131570e-13 2.843777e-12 4.018051e-12 6.892705e-11 2.059701e-17
19197 6.625097e-13 2.779650e-12 4.453681e-12 7.391512e-11 1.423925e-17
19198 7.173904e-13 2.826146e-12 4.710782e-12 8.100998e-11 9.629576e-18
19199 7.385897e-13 2.911306e-12 5.241353e-12 8.375915e-11 3.065345e-17
19200 8.589674e-13 3.069408e-12 5.977170e-12 9.786442e-11 1.771697e-17
19201 9.521601e-13 3.341854e-12 6.779029e-12 1.073835e-10 1.278250e-17
19202 1.137446e-12 3.461394e-12 7.806639e-12 1.288564e-10 2.531952e-17
19203 1.256022e-12 3.909120e-12 9.032625e-12 1.410423e-10 1.204646e-17
19204 1.430185e-12 4.049748e-12 1.033128e-11 1.621779e-10 1.387028e-17
19205 1.631767e-12 4.402306e-12 1.182911e-11 1.833101e-10 1.215752e-17
19206 1.819547e-12 4.714343e-12 1.331180e-11 2.059082e-10 1.313441e-17
19207 2.051890e-12 5.117953e-12 1.509756e-11 2.317293e-10 1.192078e-17
19208 2.305966e-12 5.409879e-12 1.696246e-11 2.604913e-10 2.265457e-17
19209 2.568824e-12 5.991081e-12 1.900325e-11 2.899086e-10 1.742626e-17
19210 2.869208e-12 6.364056e-12 2.119561e-11 3.239200e-10 2.438051e-17
19211 3.172595e-12 7.086779e-12 2.346984e-11 3.581715e-10 1.381419e-17
19212 3.490947e-12 7.705963e-12 2.579076e-11 3.940287e-10 3.357138e-17
19213 3.808070e-12 8.260159e-12 2.807969e-11 4.298468e-10 2.772068e-17
19214 4.124240e-12 8.832260e-12 3.036602e-11 4.655204e-10 1.957384e-17
19215 4.430757e-12 9.413092e-12 3.252898e-11 4.999279e-10 1.588642e-17
19216 4.711856e-12 9.960057e-12 3.450263e-11 5.318178e-10 1.491507e-17
19217 4.959739e-12 1.044860e-11 3.622968e-11 5.597581e-10 1.163539e-17
19218 5.170447e-12 1.086446e-11 3.764327e-11 5.834587e-10 1.904858e-17
19219 5.329653e-12 1.114000e-11 3.867037e-11 6.013706e-10 1.450480e-17
19220 5.427599e-12 1.139692e-11 3.929229e-11 6.124547e-10 1.646230e-17
19221 5.465361e-12 1.136520e-11 3.943254e-11 6.166721e-10 1.127852e-17
19222 5.438774e-12 1.135414e-11 3.908504e-11 6.135737e-10 1.550372e-17
19223 5.338741e-12 1.116234e-11 3.825676e-11 6.023007e-10 1.680458e-17
19224 5.168884e-12 1.078932e-11 3.692602e-11 5.831651e-10 1.412561e-17
19225 4.945133e-12 1.031134e-11 3.514785e-11 5.579026e-10 1.348057e-17
19226 4.653552e-12 9.729019e-12 3.294303e-11 5.249801e-10 1.744382e-17
19227 4.311518e-12 9.046389e-12 3.043078e-11 4.863267e-10 1.636227e-17
19228 3.934327e-12 8.263755e-12 2.768867e-11 4.437623e-10 1.587103e-17
19229 3.534289e-12 7.514102e-12 2.476828e-11 3.986011e-10 2.251597e-17
19230 3.128077e-12 6.773855e-12 2.184606e-11 3.528940e-10 2.127538e-17
19231 2.719125e-12 5.935529e-12 1.891742e-11 3.065463e-10 1.452835e-17
19232 2.324575e-12 5.263671e-12 1.612483e-11 2.621592e-10 9.875914e-18
19233 1.952413e-12 4.639024e-12 1.356045e-11 2.201810e-10 1.813659e-17
19234 1.600988e-12 4.109712e-12 1.114654e-11 1.806554e-10 2.167932e-17
19235 1.329712e-12 3.523552e-12 9.094139e-12 1.498812e-10 1.194027e-17
19236 1.091720e-12 3.222027e-12 7.476538e-12 1.229584e-10 1.088904e-17
19237 9.298357e-13 2.964090e-12 6.123907e-12 1.047893e-10 1.040002e-17
19238 7.554987e-13 2.833717e-12 5.219517e-12 8.496315e-11 1.208084e-17
19239 7.048792e-13 2.657107e-12 4.620179e-12 7.950434e-11 1.318910e-17
19240 6.197076e-13 2.693792e-12 4.207000e-12 6.932558e-11 1.187931e-17
19241 5.620237e-13 2.920792e-12 3.712636e-12 6.333479e-11 1.491347e-17
19242 5.592876e-13 2.811734e-12 3.606714e-12 6.415957e-11 1.306603e-17
19243 5.649023e-13 2.808521e-12 3.506480e-12 6.391431e-11 1.954949e-17
19244 5.648918e-13 2.651958e-12 3.637021e-12 6.360402e-11 1.465058e-17
19245 5.914367e-13 2.798959e-12 3.928768e-12 6.770536e-11 1.476465e-17
19246 6.038218e-13 2.654357e-12 3.334517e-12 6.825109e-11 1.329125e-17
19247 4.958804e-13 2.730331e-12 3.237093e-12 5.557777e-11 1.185850e-17
19248 4.548782e-13 3.020350e-12 2.755703e-12 5.210502e-11 1.479651e-17
19249 4.582272e-13 2.684263e-12 2.941915e-12 5.170256e-11 1.437172e-17
19250 4.514436e-13 2.540585e-12 2.872867e-12 5.197713e-11 2.165699e-17
19251 4.697913e-13 2.762715e-12 3.116083e-12 5.436167e-11 8.485920e-18
19252 5.024436e-13 2.677661e-12 3.028102e-12 5.911802e-11 1.644254e-17
19253 4.824362e-13 2.736392e-12 2.736748e-12 5.471934e-11 1.153119e-17
19254 4.256711e-13 2.406857e-12 2.576048e-12 4.714245e-11 9.103365e-18
19255 4.678306e-13 2.501582e-12 2.799746e-12 5.216659e-11 1.076071e-17
19256 5.054314e-13 2.745273e-12 3.182704e-12 5.703807e-11 1.779583e-17
19257 5.321373e-13 2.804810e-12 3.290204e-12 5.969218e-11 1.623567e-17
19258 4.534917e-13 2.467157e-12 3.297913e-12 5.140061e-11 1.591483e-17
19259 4.349246e-13 2.371390e-12 2.784148e-12 4.970937e-11 1.851301e-17
19260 4.533284e-13 2.365380e-12 2.701461e-12 5.250476e-11 1.522602e-17
19261 4.620583e-13 2.593271e-12 2.793747e-12 5.205886e-11 1.814085e-17
19262 4.710481e-13 2.609756e-12 2.935265e-12 5.284775e-11 1.581971e-17
19263 4.565093e-13 2.611723e-12 2.912762e-12 5.282999e-11 1.009255e-17
19264 4.312124e-13 2.456055e-12 2.739906e-12 4.857876e-11 1.157833e-17
19265 4.041929e-13 2.597110e-12 2.716916e-12 4.664880e-11 8.372829e-18
19266 4.842548e-13 2.282448e-12 2.922254e-12 5.471281e-11 9.192311e-18
19267 5.106994e-13 2.549523e-12 3.105700e-12 5.831707e-11 1.139178e-17
19268 4.801691e-13 2.563936e-12 2.935478e-12 5.496432e-11 1.019688e-17
19269 5.383096e-13 2.619693e-12 3.174653e-12 6.117951e-11 1.147365e-17
19270 5.848148e-13 2.928283e-12 3.715771e-12 6.594746e-11 8.982302e-18
19271 5.895028e-13 2.824908e-12 3.616600e-12 6.689166e-11 1.559699e-17
19272 5.869409e-13 3.135191e-12 3.572942e-12 6.711563e-11 1.228263e-17
19273 5.075084e-13 2.878597e-12 3.385760e-12 5.872710e-11 1.454641e-17
19274 5.050106e-13 2.662526e-12 3.107427e-12 5.835103e-11 1.132854e-17
19275 5.348652e-13 2.474838e-12 3.322020e-12 6.107478e-11 1.452948e-17
19276 5.208166e-13 2.508537e-12 3.201146e-12 5.845334e-11 1.018960e-17
19277 5.142212e-13 2.673458e-12 3.198175e-12 5.799622e-11 1.331321e-17
19278 5.275055e-13 2.755100e-12 3.465523e-12 6.107042e-11 1.901734e-17
19279 4.852840e-13 2.302916e-12 2.845637e-12 5.441311e-11 1.695887e-17
19280 4.669383e-13 2.484076e-12 3.022817e-12 5.142498e-11 1.634707e-17
19281 4.415506e-13 2.631813e-12 2.917093e-12 5.206114e-11 1.164381e-17
19282 4.756061e-13 2.435666e-12 2.973335e-12 5.315092e-11 1.452077e-17
19283 5.311160e-13 2.616426e-12 3.502742e-12 5.973905e-11 2.217946e-17
19284 6.314456e-13 2.891345e-12 3.891647e-12 7.260881e-11 1.731715e-17
19285 6.626181e-13 2.989765e-12 4.238736e-12 7.557575e-11 2.229950e-17
19286 6.695400e-13 2.859346e-12 3.978151e-12 7.550747e-11 1.738555e-17
19287 5.184601e-13 2.586377e-12 3.140878e-12 5.779788e-11 1.230873e-17
19288 4.820517e-13 2.894023e-12 3.058110e-12 5.412360e-11 1.556847e-17
19289 4.991805e-13 2.742397e-12 3.177097e-12 5.691848e-11 1.600155e-17
19290 5.027753e-13 2.804658e-12 3.379334e-12 5.808631e-11 1.266102e-17
19291 5.021843e-13 2.613567e-12 3.474888e-12 5.733829e-11 2.192448e-17
19292 4.739030e-13 2.618377e-12 3.289653e-12 5.264107e-11 1.499349e-17
19293 4.782784e-13 2.656381e-12 2.954158e-12 5.468103e-11 2.603485e-17
19294 4.512731e-13 2.419067e-12 2.916366e-12 5.091450e-11 2.648412e-17
19295 4.141118e-13 2.377183e-12 2.713532e-12 4.694244e-11 1.880270e-17
19296 4.212813e-13 2.461693e-12 2.622859e-12 4.712080e-11 1.408111e-17
19297 4.340508e-13 2.594618e-12 2.617602e-12 4.939200e-11 1.157941e-17
19298 4.291602e-13 2.485293e-12 2.891719e-12 5.033539e-11 1.112896e-17
19299 4.876944e-13 2.805458e-12 3.243252e-12 5.598318e-11 1.044194e-17
19300 5.581769e-13 2.746583e-12 3.431349e-12 6.335836e-11 1.345554e-17
19301 5.432165e-13 2.738985e-12 3.630590e-12 6.199816e-11 1.159593e-17
19302 5.674425e-13 2.926545e-12 3.669223e-12 6.355495e-11 9.519615e-18
19303 5.288642e-13 2.594796e-12 3.097661e-12 6.124177e-11 1.264693e-17
19304 4.526305e-13 2.548483e-12 2.835493e-12 5.122702e-11 1.828781e-17
19305 4.252726e-13 2.436952e-12 2.550134e-12 4.862658e-11 1.275066e-17
19306 4.417707e-13 2.463472e-12 3.083454e-12 5.063818e-11 1.369557e-17
19307 5.192531e-13 2.646348e-12 3.413540e-12 6.015133e-11 2.104582e-17
19308 5.188561e-13 2.942964e-12 3.348942e-12 5.879023e-11 2.505618e-17
19309 5.310882e-13 2.593456e-12 2.966409e-12 5.946387e-11 1.310426e-17
19310 4.812184e-13 2.538597e-12 2.785619e-12 5.498104e-11 1.245851e-17
19311 4.361229e-13 2.735607e-12 2.836785e-12 4.986520e-11 1.358149e-17
19312 4.426202e-13 2.721762e-12 2.890345e-12 5.044126e-11 1.305391e-17
19313 4.319648e-13 2.549566e-12 2.581946e-12 4.753220e-11 1.277422e-17
19314 4.290797e-13 2.771722e-12 2.358092e-12 4.929682e-11 1.124868e-17
19315 4.131748e-13 2.204188e-12 2.710099e-12 4.803451e-11 9.882640e-18
19316 4.613567e-13 2.590849e-12 3.012351e-12 5.261937e-11 1.743423e-17
19317 6.569538e-13 2.780805e-12 3.874586e-12 7.381718e-11 1.189284e-17
19318 6.477100e-13 3.183559e-12 3.978761e-12 7.410340e-11 9.348783e-18
19319 5.952942e-13 3.039981e-12 4.014458e-12 6.813123e-11 1.655748e-17
19320 6.307373e-13 2.983616e-12 4.161498e-12 7.035874e-11 1.250257e-17
19321 7.000053e-13 3.137420e-12 4.399119e-12 7.767928e-11 1.130056e-17
19322 7.006119e-13 3.163753e-12 4.155541e-12 7.951323e-11 1.463235e-17
19323 5.948379e-13 2.799429e-12 3.676285e-12 6.888800e-11 2.229736e-17
19324 5.822414e-13 2.712759e-12 3.643309e-12 6.704653e-11 1.938683e-17
19325 5.925450e-13 2.837167e-12 3.626053e-12 6.614691e-11 1.876373e-17
19326 4.934466e-13 2.980884e-12 3.164081e-12 5.495074e-11 2.300439e-17
19327 5.079615e-13 2.556120e-12 2.810536e-12 5.806363e-11 2.619218e-17
19328 4.703777e-13 2.479680e-12 2.989656e-12 5.390393e-11 1.665259e-17
19329 5.005181e-13 2.599886e-12 3.044776e-12 5.719625e-11 1.351609e-17
19330 5.075476e-13 2.417483e-12 3.368943e-12 5.856606e-11 1.163576e-17
19331 5.402990e-13 2.575635e-12 3.590349e-12 6.168139e-11 1.102911e-17
19332 5.237306e-13 2.794749e-12 3.376946e-12 5.949619e-11 1.911326e-17
19333 5.355292e-13 2.503086e-12 3.693331e-12 6.036271e-11 1.231464e-17
19334 5.924369e-13 2.711502e-12 4.019363e-12 6.738520e-11 1.096482e-17
19335 6.488156e-13 2.683824e-12 4.526441e-12 7.314134e-11 1.364315e-17
19336 7.842921e-13 2.925231e-12 5.156504e-12 8.853495e-11 1.694292e-17
19337 8.717334e-13 3.187991e-12 5.830286e-12 9.823016e-11 1.514288e-17
19338 9.434857e-13 3.280597e-12 6.419370e-12 1.068757e-10 1.941003e-17
19339 9.873221e-13 3.626232e-12 6.696179e-12 1.112553e-10 3.034868e-17
19340 1.032064e-12 3.425014e-12 7.137032e-12 1.168145e-10 2.338663e-17
19341 1.085719e-12 3.319516e-12 7.828503e-12 1.224240e-10 9.883195e-18
19342 1.205638e-12 3.372208e-12 8.842096e-12 1.366268e-10 1.162924e-17
19343 1.362768e-12 3.560048e-12 9.929245e-12 1.533523e-10 7.763435e-18
19344 1.512260e-12 3.964638e-12 1.118812e-11 1.706577e-10 1.273346e-17
19345 1.698319e-12 4.091234e-12 1.251249e-11 1.921038e-10 1.353464e-17
19346 1.916877e-12 4.567320e-12 1.404179e-11 2.167666e-10 2.721957e-17
19347 2.145765e-12 5.037764e-12 1.563984e-11 2.420251e-10 1.294085e-17
19348 2.333521e-12 5.487935e-12 1.703811e-11 2.632802e-10 1.519416e-17
19349 2.505353e-12 5.759170e-12 1.843925e-11 2.828607e-10 2.436452e-17
19350 2.706494e-12 6.086880e-12 1.987590e-11 3.057221e-10 1.059823e-17
19351 2.914871e-12 6.485743e-12 2.126809e-11 3.291586e-10 1.436914e-17
19352 3.081953e-12 6.768971e-12 2.250000e-11 3.479908e-10 1.625660e-17
19353 3.236028e-12 7.048037e-12 2.358099e-11 3.651793e-10 1.674804e-17
19354 3.370780e-12 7.282002e-12 2.446168e-11 3.804699e-10 1.224865e-17
19355 3.473938e-12 7.452159e-12 2.516503e-11 3.922083e-10 9.990348e-18
19356 3.548427e-12 7.627074e-12 2.557142e-11 4.005534e-10 1.534533e-17
19357 3.565224e-12 7.658681e-12 2.567163e-11 4.021985e-10 1.670430e-17
19358 3.558873e-12 7.647599e-12 2.542526e-11 4.015769e-10 2.176506e-17
19359 3.474803e-12 7.516994e-12 2.490240e-11 3.921140e-10 1.261546e-17
19360 3.379133e-12 7.204536e-12 2.404181e-11 3.811868e-10 1.566313e-17
19361 3.225951e-12 6.997615e-12 2.289339e-11 3.639249e-10 1.169952e-17
19362 3.038626e-12 6.573588e-12 2.144942e-11 3.424826e-10 1.236626e-17
19363 2.824294e-12 6.208893e-12 1.989209e-11 3.184951e-10 1.299682e-17
19364 2.586212e-12 5.684618e-12 1.811819e-11 2.920247e-10 1.020449e-17
19365 2.326986e-12 5.204980e-12 1.626449e-11 2.626569e-10 1.418565e-17
19366 2.071532e-12 4.895232e-12 1.441615e-11 2.335735e-10 1.589464e-17
19367 1.849679e-12 4.405965e-12 1.281725e-11 2.090809e-10 2.034576e-17
19368 1.617902e-12 3.958367e-12 1.118930e-11 1.822999e-10 1.809611e-17
19369 1.430394e-12 3.577030e-12 9.749807e-12 1.616378e-10 1.891562e-17
19370 1.270445e-12 3.525887e-12 8.717844e-12 1.439406e-10 1.605430e-17
19371 1.153466e-12 3.333879e-12 7.819397e-12 1.304813e-10 1.828136e-17
19372 1.013122e-12 3.092977e-12 6.820447e-12 1.150159e-10 1.130800e-17
19373 9.144124e-13 2.942106e-12 6.136877e-12 1.034654e-10 1.203121e-17
19374 9.073183e-13 2.928896e-12 5.728840e-12 1.019463e-10 1.315116e-17
19375 8.027217e-13 2.771353e-12 5.157069e-12 9.080103e-11 1.728591e-17
19376 6.903115e-13 2.735069e-12 4.760556e-12 7.779260e-11 1.789077e-17
19377 6.286011e-13 2.578081e-12 4.247627e-12 7.120214e-11 1.257236e-17
19378 6.150668e-13 2.622282e-12 4.071637e-12 6.920074e-11 1.395982e-17
19379 5.971651e-13 2.784294e-12 4.188603e-12 6.722031e-11 2.649195e-17
19380 6.305800e-13 2.877600e-12 4.168945e-12 7.105175e-11 1.945546e-17
19381 7.041146e-13 2.837847e-12 4.145649e-12 7.931906e-11 1.729126e-17
19382 6.250040e-13 2.706336e-12 3.827749e-12 7.055558e-11 1.545890e-17
19383 5.690531e-13 2.661633e-12 3.601230e-12 6.562289e-11 1.259083e-17
19384 5.594245e-13 2.934636e-12 3.456469e-12 6.400311e-11 1.549561e-17
19385 5.697871e-13 2.848892e-12 3.576363e-12 6.420104e-11 9.602327e-18
