VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
24863 1.887663e-11 1.345998e-11 3.748228e-12 1.000117e-10 4.491505e-14
24864 1.886315e-11 1.345367e-11 3.711651e-12 9.585606e-11 4.485909e-14
24865 1.883894e-11 1.342187e-11 3.662490e-12 9.702674e-11 4.480283e-14
24866 1.880677e-11 1.342097e-11 3.768551e-12 1.001153e-10 4.474595e-14
24867 1.879401e-11 1.339725e-11 3.669539e-12 9.683036e-11 4.469030e-14
24868 1.876956e-11 1.335441e-11 3.685478e-12 9.749584e-11 4.463434e-14
24869 1.873755e-11 1.336745e-11 3.777940e-12 9.997262e-11 4.457766e-14
24870 1.872443e-11 1.335817e-11 3.677584e-12 9.559382e-11 4.452216e-14
24871 1.870003e-11 1.332323e-11 3.666358e-12 9.624797e-11 4.446638e-14
24872 1.866846e-11 1.333002e-11 3.753327e-12 9.948266e-11 4.440995e-14
24873 1.865561e-11 1.328786e-11 3.683163e-12 9.596293e-11 4.435473e-14
24874 1.863145e-11 1.327928e-11 3.706289e-12 9.694675e-11 4.429923e-14
24875 1.859951e-11 1.327169e-11 3.737054e-12 9.952212e-11 4.424300e-14
24876 1.858595e-11 1.325598e-11 3.711366e-12 9.414000e-11 4.418795e-14
24877 1.856262e-11 1.323030e-11 3.669637e-12 9.602899e-11 4.413262e-14
24878 1.853077e-11 1.321544e-11 3.685298e-12 9.878939e-11 4.407659e-14
24879 1.849601e-11 1.322029e-11 3.805184e-12 1.023881e-10 4.402006e-14
24880 1.848291e-11 1.318687e-11 3.765449e-12 9.706769e-11 4.396483e-14
24881 1.846073e-11 1.314534e-11 3.687394e-12 9.880562e-11 4.390932e-14
24882 1.843022e-11 1.315935e-11 3.791117e-12 1.013160e-10 4.385310e-14
24883 1.841819e-11 1.314442e-11 3.771913e-12 9.597097e-11 4.379795e-14
24884 1.839480e-11 1.314726e-11 3.671432e-12 9.764672e-11 4.374245e-14
24885 1.836260e-11 1.311465e-11 3.769748e-12 1.008146e-10 4.368613e-14
24886 1.834956e-11 1.310952e-11 3.745176e-12 9.638660e-11 4.363099e-14
24887 1.832545e-11 1.306154e-11 3.722653e-12 9.814005e-11 4.357554e-14
24888 1.829328e-11 1.306124e-11 3.712464e-12 1.014880e-10 4.351943e-14
24889 1.828004e-11 1.305148e-11 3.710572e-12 9.658341e-11 4.346446e-14
24890 1.825629e-11 1.301999e-11 3.738528e-12 9.827724e-11 4.340925e-14
24891 1.822434e-11 1.300901e-11 3.801300e-12 1.003556e-10 4.335335e-14
24892 1.821184e-11 1.299163e-11 3.691133e-12 9.581222e-11 4.329865e-14
24893 1.818822e-11 1.298566e-11 3.677806e-12 9.762814e-11 4.324364e-14
24894 1.815653e-11 1.297880e-11 3.748648e-12 1.005622e-10 4.318794e-14
24895 1.814371e-11 1.295308e-11 3.681586e-12 9.619127e-11 4.313337e-14
24896 1.811964e-11 1.294174e-11 3.729277e-12 9.679715e-11 4.307851e-14
24897 1.808839e-11 1.294763e-11 3.757906e-12 1.002592e-10 4.302300e-14
24898 1.807556e-11 1.288402e-11 3.704720e-12 9.598600e-11 4.296866e-14
24899 1.805185e-11 1.289192e-11 3.726227e-12 9.652408e-11 4.291403e-14
24900 1.802021e-11 1.288653e-11 3.788797e-12 9.949172e-11 4.285864e-14
24901 1.800765e-11 1.286700e-11 3.740234e-12 9.485706e-11 4.280451e-14
24902 1.798436e-11 1.283215e-11 3.648924e-12 9.617811e-11 4.275008e-14
24903 1.795337e-11 1.281879e-11 3.758413e-12 9.958483e-11 4.269502e-14
24904 1.794069e-11 1.280709e-11 3.721169e-12 9.571202e-11 4.264109e-14
24905 1.791668e-11 1.278409e-11 3.725324e-12 9.579144e-11 4.258691e-14
24906 1.788551e-11 1.279101e-11 3.697984e-12 9.880169e-11 4.253206e-14
24907 1.785143e-11 1.279815e-11 3.915607e-12 1.024269e-10 4.247682e-14
24908 1.783938e-11 1.274448e-11 3.770466e-12 9.782475e-11 4.242280e-14
24909 1.781705e-11 1.275103e-11 3.784163e-12 9.835889e-11 4.236847e-14
24910 1.778729e-11 1.273900e-11 3.858215e-12 1.010783e-10 4.231352e-14
24911 1.777585e-11 1.269724e-11 3.766309e-12 9.703072e-11 4.225953e-14
24912 1.775256e-11 1.268453e-11 3.719354e-12 9.823010e-11 4.220528e-14
24913 1.772089e-11 1.267517e-11 3.807693e-12 1.007912e-10 4.215030e-14
24914 1.770818e-11 1.266013e-11 3.711085e-12 9.648750e-11 4.209643e-14
24915 1.768433e-11 1.261686e-11 3.677000e-12 9.828857e-11 4.204228e-14
24916 1.765234e-11 1.263689e-11 3.794239e-12 1.000492e-10 4.198750e-14
24917 1.764034e-11 1.261434e-11 3.731830e-12 9.695183e-11 4.193386e-14
24918 1.761660e-11 1.258710e-11 3.727062e-12 9.695038e-11 4.188000e-14
24919 1.758548e-11 1.259840e-11 3.732564e-12 9.999581e-11 4.182543e-14
24920 1.757309e-11 1.255171e-11 3.771689e-12 9.591394e-11 4.177198e-14
24921 1.754992e-11 1.254741e-11 3.697629e-12 9.734584e-11 4.171833e-14
24922 1.751879e-11 1.254679e-11 3.774406e-12 9.976789e-11 4.166396e-14
24923 1.750636e-11 1.251264e-11 3.696740e-12 9.576524e-11 4.161074e-14
24924 1.748301e-11 1.251386e-11 3.732213e-12 9.689923e-11 4.155729e-14
24925 1.745242e-11 1.251029e-11 3.803345e-12 1.006253e-10 4.150322e-14
24926 1.743963e-11 1.246722e-11 3.681278e-12 9.497728e-11 4.145027e-14
24927 1.741674e-11 1.247405e-11 3.708604e-12 9.681506e-11 4.139712e-14
24928 1.738562e-11 1.245930e-11 3.716629e-12 9.961404e-11 4.134326e-14
24929 1.737355e-11 1.241916e-11 3.659704e-12 9.555834e-11 4.129052e-14
24930 1.735074e-11 1.240276e-11 3.645433e-12 9.715197e-11 4.123749e-14
24931 1.731951e-11 1.240895e-11 3.740955e-12 9.910631e-11 4.118386e-14
24932 1.730765e-11 1.236402e-11 3.737585e-12 9.570633e-11 4.113134e-14
24933 1.728449e-11 1.234546e-11 3.718449e-12 9.656924e-11 4.107858e-14
24934 1.725351e-11 1.237346e-11 3.733304e-12 9.844381e-11 4.102522e-14
24935 1.721988e-11 1.238113e-11 3.824058e-12 1.018235e-10 4.097145e-14
24936 1.720810e-11 1.230525e-11 3.722773e-12 9.740287e-11 4.091885e-14
24937 1.718648e-11 1.230379e-11 3.691432e-12 9.829032e-11 4.086604e-14
24938 1.715746e-11 1.231194e-11 3.872740e-12 1.018460e-10 4.081250e-14
24939 1.714654e-11 1.228736e-11 3.774203e-12 9.662867e-11 4.075998e-14
24940 1.712344e-11 1.226901e-11 3.747091e-12 9.773440e-11 4.070714e-14
24941 1.709212e-11 1.227056e-11 3.790876e-12 1.006958e-10 4.065360e-14
24942 1.708003e-11 1.222506e-11 3.719550e-12 9.691872e-11 4.060107e-14
24943 1.705624e-11 1.224420e-11 3.715506e-12 9.801440e-11 4.054834e-14
24944 1.702508e-11 1.221254e-11 3.757910e-12 1.006359e-10 4.049496e-14
24945 1.701330e-11 1.219865e-11 3.746947e-12 9.634375e-11 4.044263e-14
24946 1.699040e-11 1.216172e-11 3.778846e-12 9.731600e-11 4.039008e-14
24947 1.696024e-11 1.217635e-11 3.843597e-12 1.016036e-10 4.033690e-14
24948 1.694811e-11 1.214740e-11 3.779452e-12 9.646124e-11 4.028476e-14
24949 1.692490e-11 1.213764e-11 3.727676e-12 9.731066e-11 4.023236e-14
24950 1.689447e-11 1.214715e-11 3.777166e-12 1.001736e-10 4.017937e-14
24951 1.688247e-11 1.210273e-11 3.705561e-12 9.566954e-11 4.012738e-14
24952 1.685943e-11 1.208245e-11 3.710597e-12 9.704412e-11 4.007518e-14
24953 1.682907e-11 1.207791e-11 3.770480e-12 9.996202e-11 4.002235e-14
24954 1.681704e-11 1.203825e-11 3.705141e-12 9.489141e-11 3.997054e-14
24955 1.679454e-11 1.203817e-11 3.635214e-12 9.680047e-11 3.991852e-14
24956 1.676425e-11 1.203880e-11 3.775945e-12 9.991843e-11 3.986587e-14
24957 1.675224e-11 1.199946e-11 3.695329e-12 9.526109e-11 3.981423e-14
24958 1.672971e-11 1.199155e-11 3.723225e-12 9.655695e-11 3.976238e-14
24959 1.669923e-11 1.198607e-11 3.723316e-12 9.873443e-11 3.970993e-14
24960 1.666602e-11 1.199005e-11 3.839633e-12 1.019760e-10 3.965708e-14
24961 1.665484e-11 1.193684e-11 3.703394e-12 9.774287e-11 3.960532e-14
24962 1.663373e-11 1.195651e-11 3.772961e-12 9.901804e-11 3.955337e-14
24963 1.660466e-11 1.193014e-11 3.828626e-12 1.016161e-10 3.950079e-14
24964 1.659424e-11 1.190451e-11 3.752091e-12 9.741248e-11 3.944907e-14
24965 1.657143e-11 1.191210e-11 3.798340e-12 9.792256e-11 3.939709e-14
24966 1.654104e-11 1.188422e-11 3.846164e-12 1.020305e-10 3.934450e-14
24967 1.652853e-11 1.189260e-11 3.769102e-12 9.725401e-11 3.929286e-14
24968 1.650574e-11 1.187537e-11 3.732131e-12 9.827206e-11 3.924106e-14
24969 1.647485e-11 1.186144e-11 3.791869e-12 1.011623e-10 3.918862e-14
24970 1.646336e-11 1.181116e-11 3.721066e-12 9.684878e-11 3.913718e-14
24971 1.644064e-11 1.181919e-11 3.761917e-12 9.797673e-11 3.908553e-14
24972 1.641052e-11 1.178059e-11 3.764963e-12 1.005880e-10 3.903329e-14
24973 1.639930e-11 1.180679e-11 3.791299e-12 9.694681e-11 3.898202e-14
24974 1.637685e-11 1.176661e-11 3.754080e-12 9.805848e-11 3.893058e-14
24975 1.634635e-11 1.176590e-11 3.768714e-12 1.003478e-10 3.887852e-14
24976 1.633487e-11 1.173922e-11 3.705480e-12 9.621068e-11 3.882744e-14
24977 1.631229e-11 1.169884e-11 3.736737e-12 9.747547e-11 3.877620e-14
24978 1.628184e-11 1.171291e-11 3.772452e-12 1.000484e-10 3.872434e-14
24979 1.627111e-11 1.169423e-11 3.660588e-12 9.627311e-11 3.867346e-14
24980 1.624868e-11 1.168117e-11 3.660354e-12 9.767357e-11 3.862245e-14
24981 1.621854e-11 1.168127e-11 3.738832e-12 9.975008e-11 3.857075e-14
24982 1.620716e-11 1.161675e-11 3.693461e-12 9.551873e-11 3.852004e-14
24983 1.618452e-11 1.162801e-11 3.688825e-12 9.629799e-11 3.846916e-14
24984 1.615490e-11 1.162345e-11 3.733645e-12 9.959650e-11 3.841769e-14
24985 1.614382e-11 1.158306e-11 3.733295e-12 9.553944e-11 3.836714e-14
24986 1.612100e-11 1.157859e-11 3.747496e-12 9.595692e-11 3.831642e-14
24987 1.609145e-11 1.156621e-11 3.742364e-12 9.955196e-11 3.826507e-14
24988 1.608050e-11 1.156176e-11 3.726345e-12 9.559223e-11 3.821470e-14
24989 1.605784e-11 1.154426e-11 3.641096e-12 9.566805e-11 3.816415e-14
24990 1.602788e-11 1.155837e-11 3.731375e-12 9.827376e-11 3.811297e-14
24991 1.599555e-11 1.153629e-11 3.858149e-12 1.014810e-10 3.806143e-14
24992 1.598523e-11 1.149389e-11 3.719735e-12 9.771183e-11 3.801090e-14
24993 1.596430e-11 1.147552e-11 3.726111e-12 9.881862e-11 3.796027e-14
24994 1.593595e-11 1.147695e-11 3.722868e-12 1.008688e-10 3.790895e-14
24995 1.592609e-11 1.146040e-11 3.738124e-12 9.712899e-11 3.785847e-14
24996 1.590366e-11 1.145392e-11 3.711421e-12 9.832884e-11 3.780774e-14
24997 1.587356e-11 1.144006e-11 3.769631e-12 1.008276e-10 3.775640e-14
24998 1.586242e-11 1.140351e-11 3.705867e-12 9.770541e-11 3.770594e-14
24999 1.583905e-11 1.138730e-11 3.682407e-12 9.697568e-11 3.765532e-14
25000 1.580933e-11 1.143096e-11 3.733867e-12 1.001589e-10 3.760408e-14
25001 1.579857e-11 1.137398e-11 3.688180e-12 9.658185e-11 3.755378e-14
25002 1.577685e-11 1.135840e-11 3.730168e-12 9.842672e-11 3.750336e-14
25003 1.574734e-11 1.135787e-11 3.801186e-12 1.012637e-10 3.745232e-14
25004 1.573586e-11 1.132202e-11 3.727445e-12 9.606067e-11 3.740215e-14
25005 1.571360e-11 1.133923e-11 3.714634e-12 9.676063e-11 3.735184e-14
25006 1.568437e-11 1.131211e-11 3.761193e-12 9.999697e-11 3.730091e-14
25007 1.567342e-11 1.128681e-11 3.675755e-12 9.550355e-11 3.725090e-14
25008 1.565125e-11 1.124878e-11 3.704535e-12 9.697106e-11 3.720074e-14
25009 1.562196e-11 1.128741e-11 3.816307e-12 1.000153e-10 3.715001e-14
25010 1.561106e-11 1.122620e-11 3.694327e-12 9.563079e-11 3.710023e-14
25011 1.558883e-11 1.122433e-11 3.744102e-12 9.649134e-11 3.705030e-14
25012 1.555961e-11 1.124688e-11 3.724329e-12 9.936651e-11 3.699974e-14
25013 1.554909e-11 1.118576e-11 3.667606e-12 9.539051e-11 3.695011e-14
25014 1.552681e-11 1.118876e-11 3.764108e-12 9.633127e-11 3.690040e-14
25015 1.549759e-11 1.118773e-11 3.740601e-12 9.883739e-11 3.685006e-14
25016 1.546555e-11 1.119221e-11 3.823564e-12 1.014979e-10 3.679935e-14
25017 1.545562e-11 1.113471e-11 3.799391e-12 9.752677e-11 3.674961e-14
25018 1.543521e-11 1.113016e-11 3.718505e-12 9.831069e-11 3.669977e-14
25019 1.540706e-11 1.113221e-11 3.801640e-12 1.008359e-10 3.664923e-14
25020 1.539753e-11 1.110731e-11 3.744396e-12 9.718633e-11 3.659952e-14
25021 1.537547e-11 1.109974e-11 3.701056e-12 9.830935e-11 3.654964e-14
25022 1.534592e-11 1.108596e-11 3.820343e-12 1.007569e-10 3.649914e-14
25023 1.533463e-11 1.107794e-11 3.767093e-12 9.641232e-11 3.644950e-14
25024 1.531288e-11 1.106204e-11 3.759500e-12 9.831231e-11 3.639973e-14
25025 1.528311e-11 1.104905e-11 3.752006e-12 1.005697e-10 3.634937e-14
25026 1.527208e-11 1.101523e-11 3.709927e-12 9.619978e-11 3.629989e-14
25027 1.525058e-11 1.099042e-11 3.649667e-12 9.745219e-11 3.625025e-14
25028 1.522130e-11 1.101236e-11 3.813467e-12 9.996291e-11 3.620004e-14
25029 1.521119e-11 1.101713e-11 3.744339e-12 9.657354e-11 3.615066e-14
25030 1.518957e-11 1.095354e-11 3.759389e-12 9.733173e-11 3.610122e-14
25031 1.515980e-11 1.097324e-11 3.800119e-12 9.917887e-11 3.605119e-14
25032 1.514966e-11 1.094383e-11 3.735816e-12 9.570186e-11 3.600201e-14
25033 1.512856e-11 1.091010e-11 3.690282e-12 9.824869e-11 3.595271e-14
25034 1.509859e-11 1.091579e-11 3.750398e-12 9.900805e-11 3.590287e-14
25035 1.506691e-11 1.093406e-11 3.856780e-12 1.023905e-10 3.585269e-14
25036 1.505754e-11 1.088487e-11 3.854699e-12 9.851279e-11 3.580346e-14
25037 1.503737e-11 1.087861e-11 3.782706e-12 9.959155e-11 3.575419e-14
25038 1.503086e-11 1.084913e-11 3.715732e-12 9.546992e-11 3.570551e-14
25039 1.500940e-11 1.085292e-11 3.711827e-12 9.584168e-11 3.565657e-14
25040 1.497882e-11 1.084093e-11 3.784172e-12 9.824244e-11 3.560695e-14
25041 1.494566e-11 1.081931e-11 3.821581e-12 1.018123e-10 3.555702e-14
25042 1.493476e-11 1.082605e-11 3.792605e-12 9.761938e-11 3.550810e-14
25043 1.491423e-11 1.075512e-11 3.802434e-12 9.866009e-11 3.545924e-14
25044 1.488728e-11 1.080039e-11 3.835603e-12 1.023636e-10 3.540980e-14
25045 1.487796e-11 1.078259e-11 3.760361e-12 9.761511e-11 3.536112e-14
25046 1.485696e-11 1.072422e-11 3.788077e-12 9.870174e-11 3.531231e-14
25047 1.482733e-11 1.073700e-11 3.809720e-12 1.006472e-10 3.526290e-14
25048 1.481696e-11 1.071710e-11 3.686171e-12 9.685549e-11 3.521429e-14
25049 1.479558e-11 1.071719e-11 3.716401e-12 9.898475e-11 3.516558e-14
25050 1.476588e-11 1.069666e-11 3.779369e-12 1.005397e-10 3.511634e-14
25051 1.475572e-11 1.068889e-11 3.670756e-12 9.677435e-11 3.506791e-14
25052 1.473472e-11 1.066149e-11 3.681408e-12 9.852782e-11 3.501937e-14
25053 1.470544e-11 1.066896e-11 3.761143e-12 1.007454e-10 3.497034e-14
25054 1.469525e-11 1.067557e-11 3.789473e-12 9.676850e-11 3.492207e-14
25055 1.467452e-11 1.063624e-11 3.679117e-12 9.808887e-11 3.487372e-14
25056 1.464531e-11 1.061111e-11 3.779940e-12 1.001864e-10 3.482484e-14
25057 1.463521e-11 1.059515e-11 3.689929e-12 9.647602e-11 3.477671e-14
25058 1.461400e-11 1.058417e-11 3.710151e-12 9.705363e-11 3.472855e-14
25059 1.458538e-11 1.060918e-11 3.746741e-12 9.997554e-11 3.467975e-14
25060 1.457532e-11 1.055866e-11 3.694300e-12 9.574702e-11 3.463177e-14
25061 1.455363e-11 1.051532e-11 3.716640e-12 9.614408e-11 3.458374e-14
25062 1.452532e-11 1.053330e-11 3.773792e-12 9.929295e-11 3.453513e-14
25063 1.451595e-11 1.051798e-11 3.662976e-12 9.600297e-11 3.448730e-14
25064 1.449423e-11 1.052191e-11 3.769403e-12 9.611702e-11 3.443938e-14
25065 1.446605e-11 1.050390e-11 3.692115e-12 9.936107e-11 3.439092e-14
25066 1.445604e-11 1.046244e-11 3.723180e-12 9.541206e-11 3.434320e-14
25067 1.443497e-11 1.045960e-11 3.676120e-12 9.617448e-11 3.429551e-14
25068 1.440661e-11 1.045330e-11 3.724814e-12 9.917018e-11 3.424725e-14
25069 1.439654e-11 1.042141e-11 3.737648e-12 9.504316e-11 3.419974e-14
25070 1.437592e-11 1.039488e-11 3.638991e-12 9.627736e-11 3.415216e-14
25071 1.434782e-11 1.042966e-11 3.716918e-12 9.849182e-11 3.410406e-14
25072 1.431682e-11 1.038671e-11 3.723968e-12 1.009487e-10 3.405559e-14
25073 1.430758e-11 1.037918e-11 3.739177e-12 9.675243e-11 3.400797e-14
25074 1.428826e-11 1.035904e-11 3.671700e-12 9.792176e-11 3.396038e-14
25075 1.426151e-11 1.039355e-11 3.787782e-12 1.008606e-10 3.391213e-14
25076 1.425283e-11 1.034111e-11 3.710635e-12 9.745733e-11 3.386454e-14
25077 1.423142e-11 1.033907e-11 3.702703e-12 9.759116e-11 3.381689e-14
25078 1.420272e-11 1.031684e-11 3.732879e-12 1.006714e-10 3.376863e-14
25079 1.419221e-11 1.029384e-11 3.724237e-12 9.573032e-11 3.372113e-14
25080 1.417140e-11 1.028987e-11 3.658861e-12 9.790387e-11 3.367356e-14
25081 1.414272e-11 1.028194e-11 3.804499e-12 9.955510e-11 3.362548e-14
25082 1.413329e-11 1.028719e-11 3.795437e-12 9.627568e-11 3.357814e-14
25083 1.411243e-11 1.024331e-11 3.696881e-12 9.688003e-11 3.353080e-14
25084 1.408446e-11 1.025268e-11 3.780009e-12 9.997063e-11 3.348289e-14
25085 1.407462e-11 1.023256e-11 3.630262e-12 9.555301e-11 3.343570e-14
25086 1.405389e-11 1.021040e-11 3.702553e-12 9.678359e-11 3.338846e-14
25087 1.402600e-11 1.019247e-11 3.707218e-12 9.976220e-11 3.334074e-14
25088 1.401602e-11 1.016744e-11 3.684773e-12 9.497408e-11 3.329376e-14
25089 1.399559e-11 1.017296e-11 3.657801e-12 9.678432e-11 3.324668e-14
25090 1.396732e-11 1.016626e-11 3.734984e-12 9.877540e-11 3.319910e-14
25091 1.393665e-11 1.016388e-11 3.830659e-12 1.011377e-10 3.315115e-14
25092 1.392861e-11 1.016569e-11 3.744779e-12 9.857408e-11 3.310406e-14
25093 1.390875e-11 1.009078e-11 3.751421e-12 9.834092e-11 3.305699e-14
25094 1.388223e-11 1.013778e-11 3.819414e-12 1.008334e-10 3.300930e-14
25095 1.387375e-11 1.007837e-11 3.721645e-12 9.713517e-11 3.296225e-14
25096 1.385299e-11 1.009594e-11 3.735369e-12 9.841399e-11 3.291510e-14
25097 1.382414e-11 1.008941e-11 3.796397e-12 1.005225e-10 3.286739e-14
25098 1.381427e-11 1.007576e-11 3.708754e-12 9.659941e-11 3.282037e-14
25099 1.379337e-11 1.005078e-11 3.710834e-12 9.761042e-11 3.277342e-14
25100 1.376528e-11 1.003694e-11 3.743088e-12 1.002587e-10 3.272593e-14
25101 1.375576e-11 1.005331e-11 3.759687e-12 9.655296e-11 3.267905e-14
25102 1.373517e-11 1.000554e-11 3.708978e-12 9.751424e-11 3.263228e-14
25103 1.370765e-11 1.000802e-11 3.739481e-12 1.002133e-10 3.258500e-14
25104 1.369834e-11 9.955433e-12 3.671210e-12 9.628997e-11 3.253835e-14
25105 1.367754e-11 9.962573e-12 3.705781e-12 9.692838e-11 3.249176e-14
25106 1.364975e-11 9.961424e-12 3.723538e-12 9.969533e-11 3.244464e-14
25107 1.364002e-11 9.929787e-12 3.748946e-12 9.517942e-11 3.239822e-14
25108 1.362026e-11 9.915528e-12 3.677037e-12 9.728727e-11 3.235183e-14
25109 1.359249e-11 9.929971e-12 3.794015e-12 1.002160e-10 3.230490e-14
25110 1.358302e-11 9.906316e-12 3.721361e-12 9.604388e-11 3.225871e-14
25111 1.356209e-11 9.873607e-12 3.680096e-12 9.590451e-11 3.221257e-14
25112 1.353483e-11 9.888364e-12 3.794823e-12 9.897788e-11 3.216586e-14
25113 1.350543e-11 9.876118e-12 3.830061e-12 1.027078e-10 3.211889e-14
25114 1.349676e-11 9.887402e-12 3.850365e-12 9.831651e-11 3.207265e-14
25115 1.347776e-11 9.870060e-12 3.831617e-12 9.932096e-11 3.202645e-14
25116 1.347205e-11 9.823897e-12 3.752256e-12 9.461886e-11 3.198068e-14
25117 1.345157e-11 9.810628e-12 3.741780e-12 9.599766e-11 3.193473e-14
25118 1.342249e-11 9.838010e-12 3.761324e-12 9.854509e-11 3.188826e-14
25119 1.339135e-11 9.805356e-12 3.842117e-12 1.020077e-10 3.184154e-14
25120 1.338142e-11 9.772199e-12 3.800599e-12 9.754142e-11 3.179565e-14
25121 1.336302e-11 9.762678e-12 3.699450e-12 9.884587e-11 3.174991e-14
25122 1.333645e-11 9.786372e-12 3.821155e-12 1.004680e-10 3.170364e-14
25123 1.332892e-11 9.742359e-12 3.723992e-12 9.699078e-11 3.165795e-14
25124 1.330868e-11 9.729676e-12 3.737868e-12 9.808460e-11 3.161222e-14
25125 1.328058e-11 9.719597e-12 3.766253e-12 9.997566e-11 3.156596e-14
25126 1.327141e-11 9.732426e-12 3.752291e-12 9.631588e-11 3.152030e-14
25127 1.325134e-11 9.675709e-12 3.853578e-12 9.796144e-11 3.147474e-14
25128 1.322351e-11 9.698816e-12 3.776868e-12 1.003956e-10 3.142863e-14
25129 1.321425e-11 9.655559e-12 3.746886e-12 9.608341e-11 3.138319e-14
25130 1.319432e-11 9.679038e-12 3.680582e-12 9.778302e-11 3.133775e-14
25131 1.316701e-11 9.647144e-12 3.901852e-12 1.002984e-10 3.129183e-14
25132 1.315833e-11 9.629331e-12 3.733912e-12 9.658215e-11 3.124652e-14
25133 1.313792e-11 9.611280e-12 3.746855e-12 9.738069e-11 3.120133e-14
25134 1.311052e-11 9.599726e-12 3.791545e-12 9.932469e-11 3.115555e-14
25135 1.310216e-11 9.578512e-12 3.780013e-12 9.617387e-11 3.111041e-14
25136 1.308168e-11 9.581349e-12 3.700335e-12 9.677876e-11 3.106531e-14
25137 1.305456e-11 9.592179e-12 3.754094e-12 9.921261e-11 3.101970e-14
25138 1.304571e-11 9.562367e-12 3.754560e-12 9.526217e-11 3.097469e-14
25139 1.302585e-11 9.520475e-12 3.670253e-12 9.637658e-11 3.092975e-14
25140 1.299876e-11 9.536926e-12 3.784801e-12 9.908392e-11 3.088425e-14
25141 1.296961e-11 9.550996e-12 3.785523e-12 1.017090e-10 3.083848e-14
25142 1.296172e-11 9.485286e-12 3.733619e-12 9.779150e-11 3.079337e-14
25143 1.294305e-11 9.520741e-12 3.779352e-12 9.812329e-11 3.074835e-14
25144 1.291731e-11 9.504153e-12 3.748948e-12 1.008162e-10 3.070272e-14
25145 1.290951e-11 9.476453e-12 3.856568e-12 9.704886e-11 3.065755e-14
25146 1.288946e-11 9.436298e-12 3.677804e-12 9.870406e-11 3.061240e-14
25147 1.286143e-11 9.463058e-12 3.875860e-12 1.000285e-10 3.056669e-14
25148 1.285271e-11 9.441477e-12 3.680256e-12 9.673978e-11 3.052159e-14
25149 1.283210e-11 9.425374e-12 3.774699e-12 9.723598e-11 3.047652e-14
25150 1.280473e-11 9.415752e-12 3.806919e-12 9.984228e-11 3.043089e-14
25151 1.279673e-11 9.400998e-12 3.730420e-12 9.645837e-11 3.038592e-14
25152 1.277679e-11 9.374802e-12 3.690999e-12 9.726276e-11 3.034101e-14
25153 1.274985e-11 9.397486e-12 3.799799e-12 9.974637e-11 3.029562e-14
25154 1.274127e-11 9.361240e-12 3.674680e-12 9.621611e-11 3.025084e-14
25155 1.272158e-11 9.343293e-12 3.691700e-12 9.715617e-11 3.020613e-14
25156 1.269505e-11 9.337686e-12 3.710039e-12 1.000159e-10 3.016092e-14
25157 1.268624e-11 9.310082e-12 3.784577e-12 9.567182e-11 3.011632e-14
25158 1.266645e-11 9.259045e-12 3.671524e-12 9.691645e-11 3.007175e-14
25159 1.263955e-11 9.341663e-12 3.769154e-12 9.901627e-11 3.002673e-14
25160 1.261078e-11 9.340566e-12 3.850786e-12 1.022743e-10 2.998142e-14
25161 1.260366e-11 9.328541e-12 3.776404e-12 9.844926e-11 2.993676e-14
25162 1.258512e-11 9.269067e-12 3.783944e-12 9.896639e-11 2.989223e-14
25163 1.255963e-11 9.276764e-12 3.865907e-12 1.019205e-10 2.984719e-14
25164 1.255193e-11 9.266404e-12 3.766829e-12 9.810309e-11 2.980258e-14
25165 1.253178e-11 9.207507e-12 3.772247e-12 9.874517e-11 2.975803e-14
25166 1.250420e-11 9.234699e-12 3.806980e-12 1.009150e-10 2.971301e-14
25167 1.249572e-11 9.202518e-12 3.737464e-12 9.682947e-11 2.966850e-14
25168 1.247603e-11 9.199384e-12 3.769491e-12 9.803970e-11 2.962417e-14
25169 1.244885e-11 9.190204e-12 3.787142e-12 1.006465e-10 2.957935e-14
25170 1.244067e-11 9.148528e-12 3.798892e-12 9.687490e-11 2.953505e-14
25171 1.242149e-11 9.141207e-12 3.718503e-12 9.852153e-11 2.949091e-14
25172 1.239407e-11 9.185308e-12 3.810773e-12 1.002909e-10 2.944633e-14
25173 1.238618e-11 9.164169e-12 3.800365e-12 9.633032e-11 2.940228e-14
25174 1.236686e-11 9.120884e-12 3.763196e-12 9.763556e-11 2.935838e-14
25175 1.234033e-11 9.137778e-12 3.753762e-12 1.008913e-10 2.931404e-14
25176 1.233232e-11 9.117513e-12 3.796604e-12 9.687757e-11 2.927022e-14
25177 1.231241e-11 9.084005e-12 3.701826e-12 9.764055e-11 2.922649e-14
25178 1.228582e-11 9.062689e-12 3.784044e-12 9.993075e-11 2.918237e-14
25179 1.227792e-11 9.055387e-12 3.725271e-12 9.639213e-11 2.913876e-14
25180 1.225754e-11 9.079940e-12 3.794326e-12 9.618104e-11 2.909527e-14
25181 1.223171e-11 9.057941e-12 3.764536e-12 9.920704e-11 2.905135e-14
25182 1.220323e-11 9.020052e-12 3.862068e-12 1.020866e-10 2.900719e-14
25183 1.219622e-11 9.012771e-12 3.794440e-12 9.797440e-11 2.896358e-14
25184 1.217820e-11 9.019165e-12 3.757506e-12 9.896753e-11 2.892010e-14
25185 1.215338e-11 9.011668e-12 3.777246e-12 1.022133e-10 2.887606e-14
25186 1.214520e-11 9.008707e-12 3.829802e-12 9.720359e-11 2.883245e-14
